date,0
2018-03-26,0.038546042647277276
2018-03-27,0.03844934039002629
2018-03-28,0.03897205453278211
2018-03-29,0.03822788463716017
2018-04-02,0.03908697411282906
2018-04-03,0.039876463131249026
2018-04-04,0.038563201710404296
2018-04-05,0.038639599360906135
2018-04-06,0.038516838838920923
2018-04-09,0.03910620261350126
2018-04-10,0.03889204009651273
2018-04-11,0.03877791069869149
2018-04-12,0.03834082175937121
2018-04-13,0.03805929945853787
2018-04-16,0.038543318143213816
2018-04-17,0.03856973518924231
2018-04-18,0.03891418495692988
2018-04-19,0.03885286772072525
2018-04-20,0.03822950672257527
2018-04-23,0.038748867934052134
2018-04-24,0.03901505609747611
2018-04-25,0.03862518197915288
2018-04-26,0.03895192271203275
2018-04-27,0.038352744632208495
2018-04-30,0.03860649749453023
2018-05-01,0.03837245432807396
2018-05-02,0.03901909166831044
2018-05-03,0.03875218474538161
2018-05-04,0.03872752949860938
2018-05-07,0.03834617794125607
2018-05-08,0.03855600220453271
2018-05-09,0.03827243025239568
2018-05-10,0.03884007655298618
2018-05-11,0.03891258345677484
2018-05-14,0.03871684963651038
2018-05-15,0.038394392138399853
2018-05-16,0.03877714466319866
2018-05-17,0.03810820433878543
2018-05-18,0.03877822137276168
2018-05-21,0.038710010797292596
2018-05-22,0.038298827025674026
2018-05-23,0.038414721115515915
2018-05-24,0.03844720582385561
2018-05-25,0.038303090060710025
2018-05-29,0.03831086386318189
2018-05-30,0.03850069815747725
2018-05-31,0.03837999598005942
2018-06-01,0.03841269661746916
2018-06-04,0.03846961860418658
2018-06-05,0.03856152785281146
2018-06-06,0.03839643059374418
2018-06-07,0.038092220607872776
2018-06-08,0.039045439099686836
2018-06-11,0.03884668242328242
2018-06-12,0.038755743633347106
2018-06-13,0.03825176798323889
2018-06-14,0.03870271749131239
2018-06-15,0.0384904427734354
2018-06-18,0.03802944708713808
2018-06-19,0.038214180049199374
2018-06-20,0.03883447002341725
2018-06-21,0.03799191995132819
2018-06-22,0.038996514999554394
2018-06-25,0.038032910069681604
2018-06-26,0.03826133148662487
2018-06-27,0.0385875261596941
2018-06-28,0.03871405798952988
2018-06-29,0.03810657667640319
2018-07-02,0.03843266970874556
2018-07-03,0.038366745586896484
2018-07-05,0.039128967481465604
2018-07-06,0.038497132270098246
2018-07-09,0.03879331551846739
2018-07-10,0.038580922560062084
2018-07-11,0.03834043653651196
2018-07-12,0.038556772418003184
2018-07-13,0.03821842872162358
2018-07-16,0.038558483978186384
2018-07-17,0.0379407752103464
2018-07-18,0.03852622629672146
2018-07-19,0.03828188245629927
2018-07-20,0.03819594818549663
2018-07-23,0.03901689324100568
2018-07-24,0.03867052071024751
2018-07-25,0.038519798033478325
2018-07-26,0.03846163265202933
2018-07-27,0.038286844029469094
2018-07-30,0.03819283130398722
2018-07-31,0.038102333338970125
2018-08-01,0.03877218288301559
2018-08-02,0.03859704638446791
2018-08-03,0.03828757418821527
2018-08-06,0.038223000098879835
2018-08-07,0.03828851033756481
2018-08-08,0.038157537930835074
2018-08-09,0.03841579178344472
2018-08-10,0.038156397339784875
2018-08-13,0.03810461099826506
2018-08-14,0.038641735026520165
2018-08-15,0.03832861127027573
2018-08-16,0.037923107988570424
2018-08-17,0.038035195515980245
2018-08-20,0.03848801604693753
2018-08-21,0.03901910814429152
2018-08-22,0.038652848529479894
2018-08-23,0.038260816557233034
2018-08-24,0.03817616340644876
2018-08-27,0.038170544209596396
2018-08-28,0.038217939186897545
2018-08-29,0.038310234730865866
2018-08-30,0.03819346752652613
2018-08-31,0.038567904731527845
2018-09-04,0.03824355774348651
2018-09-05,0.03846254028356872
2018-09-06,0.038019518039104395
2018-09-07,0.037830514057360015
2018-09-10,0.03845809518765387
2018-09-11,0.038182918487027505
2018-09-12,0.03785286874623548
2018-09-13,0.03842610565671771
2018-09-14,0.0384446704626314
2018-09-17,0.03862504702052126
2018-09-18,0.03800491248218416
2018-09-19,0.03792744485903272
2018-09-20,0.03887885824960702
2018-09-21,0.0390345578011389
2018-09-24,0.03787888593094691
2018-09-25,0.038314062264448896
2018-09-26,0.03806766581668858
2018-09-27,0.03808135375572558
2018-09-28,0.0381576206659084
2018-10-01,0.03820247787370043
2018-10-02,0.038369747953364265
2018-10-03,0.038248344491134775
2018-10-04,0.03812632169705049
2018-10-05,0.038658084125645364
2018-10-08,0.0379409209744695
2018-10-09,0.03857720302435455
2018-10-10,0.038361580513204326
2018-10-11,0.038348124690331956
2018-10-12,0.0378214368816214
2018-10-15,0.03865963108828559
2018-10-16,0.037961171366057894
2018-10-17,0.03771606351421516
2018-10-18,0.03843605537574693
2018-10-19,0.038064579166372674
2018-10-22,0.038458848189171085
2018-10-23,0.03834212924986953
2018-10-24,0.038891858207593215
2018-10-25,0.03799226213884122
2018-10-26,0.038661914890509665
2018-10-29,0.03871888112304239
2018-10-30,0.038094385479885993
2018-10-31,0.03859204769094183
2018-11-01,0.03870583579051051
2018-11-02,0.038282101386243696
2018-11-05,0.03823098625383802
2018-11-06,0.03841548794876429
2018-11-07,0.03855938327812217
2018-11-08,0.0384494618983165
2018-11-09,0.038177538518171926
2018-11-12,0.03789340774868391
2018-11-13,0.03860203558207091
2018-11-14,0.03797605282690476
2018-11-15,0.03871451400114069
2018-11-16,0.03793060734894276
2018-11-19,0.038411203836342556
2018-11-20,0.03821931039380932
2018-11-21,0.0388708881128057
2018-11-23,0.03869049206896807
2018-11-26,0.03843696243077113
2018-11-27,0.03831898237810275
2018-11-28,0.03860074266695106
2018-11-29,0.03849156078065252
2018-11-30,0.03831681451520825
2018-12-03,0.038455061670343675
2018-12-04,0.03849088090875185
2018-12-06,0.03824428579695971
2018-12-07,0.038175060969260946
2018-12-10,0.03862666152374094
2018-12-11,0.0379531975804187
2018-12-12,0.03896577815242378
2018-12-13,0.03820148711097965
2018-12-14,0.038434418425998346
2018-12-17,0.03850400865948264
2018-12-18,0.03852122663532103
2018-12-19,0.03832445514090666
2018-12-20,0.03818120958437914
2018-12-21,0.03809857131247685
2018-12-24,0.03866833794290451
2018-12-26,0.03851149907387695
2018-12-27,0.03837309289779645
2018-12-28,0.03822394817356274
2018-12-31,0.03806348439497278
2019-01-02,0.03866268884065763
2019-01-03,0.038124332500730176
2019-01-04,0.038390185476211314
2019-01-07,0.03820017297239337
2019-01-08,0.038551585775136
2019-01-09,0.038312602916876444
2019-01-10,0.03853216225748674
2019-01-11,0.03821932033154426
2019-01-14,0.03845352670156512
2019-01-15,0.03825013858174287
2019-01-16,0.038275003083413715
2019-01-17,0.03834378113760422
2019-01-18,0.03854514906399544
2019-01-22,0.038699731833849185
2019-01-23,0.03823069746664745
2019-01-24,0.038184723862360936
2019-01-25,0.03849021244860265
2019-01-28,0.038523387993644555
2019-01-29,0.03794856919920241
2019-01-30,0.03818788265007592
2019-01-31,0.03882145238614125
2019-02-01,0.03832538960118043
2019-02-04,0.038326743041045254
2019-02-05,0.03849894883075839
2019-02-06,0.03846431525698865
2019-02-07,0.038308525685112456
2019-02-08,0.03834923594618179
2019-02-11,0.03813366828198137
2019-02-12,0.038570073528151796
2019-02-13,0.03804801600379829
2019-02-14,0.038983543617207565
2019-02-15,0.03824638169777376
2019-02-19,0.038268971480722884
2019-02-20,0.03848706360960567
2019-02-21,0.038253502821248404
2019-02-22,0.038739205669435124
2019-02-25,0.038135737312186196
2019-02-26,0.038450959806823316
2019-02-27,0.038151508978734344
2019-02-28,0.03848339861100403
2019-03-01,0.038769295354040015
2019-03-04,0.03840647878573915
2019-03-05,0.038089123304862735
2019-03-06,0.03818606926462143
2019-03-07,0.03847858106711232
2019-03-08,0.03825303584671151
2019-03-11,0.038642239071501584
2019-03-12,0.0383799467522076
2019-03-13,0.03798920413668571
2019-03-14,0.03794634345928712
2019-03-15,0.03845771008965288
2019-03-18,0.03828462970167935
2019-03-19,0.03852758511874501
2019-03-20,0.038491299421838904
2019-03-21,0.03902303024861493
2019-03-22,0.03835139652083088
2019-03-25,0.0388664494122282
2019-03-26,0.03807029323243768
2019-03-27,0.038601847781309484
2019-03-28,0.03887250742333865
2019-03-29,0.03824281478178425
2019-04-01,0.038231080761588
2019-04-02,0.038256042405311316
2019-04-03,0.038254755991305386
2019-04-04,0.03832749924850703
2019-04-05,0.03803727487901177
2019-04-08,0.03837403236293287
2019-04-09,0.03898538919038831
2019-04-10,0.03831816661063082
2019-04-11,0.03832473143433831
2019-04-12,0.03856008883065426
2019-04-15,0.03820127560761493
2019-04-16,0.03899081036485873
2019-04-17,0.038245855693905095
2019-04-18,0.038642796662510435
2019-04-22,0.03805598741332204
2019-04-23,0.038398052668650054
2019-04-24,0.03849108961613528
2019-04-25,0.038201898001333466
2019-04-26,0.038130592662071645
2019-04-29,0.03819216654644745
2019-04-30,0.038203061468719275
2019-05-01,0.038526638963860674
2019-05-02,0.03837488530409999
2019-05-03,0.03805320864146264
2019-05-06,0.03833153922484197
2019-05-07,0.038265773931114445
2019-05-08,0.03798411493951488
2019-05-09,0.03828204157161297
2019-05-10,0.038576294358443446
2019-05-13,0.03830580555724877
2019-05-14,0.038948109498201634
2019-05-15,0.03800384959272504
2019-05-16,0.03876076518353614
2019-05-17,0.03828867861294037
2019-05-20,0.03862954345989805
2019-05-21,0.03830987157190123
2019-05-22,0.03831193194069292
2019-05-23,0.038661336729983446
2019-05-24,0.03825185339941412
2019-05-28,0.03859211904535603
2019-05-29,0.038568397839947324
2019-05-30,0.03832335688083073
2019-05-31,0.03833561643075806
2019-06-03,0.0382518097363003
2019-06-04,0.03811186066510896
2019-06-05,0.03870602948685848
2019-06-06,0.03824683298550035
2019-06-07,0.0380134879829683
2019-06-10,0.038421766128997156
2019-06-11,0.038298439583022294
2019-06-12,0.038079709062541565
2019-06-13,0.03796374966047823
2019-06-14,0.038032532659791264
2019-06-17,0.03855408051970657
2019-06-18,0.03783853845596046
2019-06-19,0.0385211160920109
2019-06-20,0.0381307303030186
2019-06-21,0.03795227609711155
2019-06-24,0.03822940101964608
2019-06-25,0.037854130356303195
2019-06-26,0.03839373612861083
2019-06-27,0.038098496507144274
2019-06-28,0.03802095498380575
2019-07-01,0.03812922110847583
2019-07-02,0.03811189113451794
2019-07-03,0.03869795052984552
2019-07-05,0.03801427637120437
2019-07-08,0.03847232885648355
2019-07-09,0.03819847950257048
2019-07-10,0.03862426727429002
2019-07-11,0.03848794834070338
2019-07-12,0.037856391740630074
2019-07-15,0.03771954255037444
2019-07-16,0.0378751019296151
2019-07-17,0.038264483116247784
2019-07-18,0.03815151394125185
2019-07-19,0.03821004207339506
2019-07-22,0.038062002869601985
2019-07-23,0.0381286163445465
2019-07-24,0.03815187442463477
2019-07-25,0.037965508486685305
2019-07-26,0.03793932485010506
2019-07-29,0.03818564580172274
2019-07-30,0.03833579456905691
2019-07-31,0.03814909340499112
2019-08-01,0.038551717782147124
2019-08-02,0.03800079508390595
2019-08-05,0.0385018667220317
2019-08-06,0.03804035256624271
2019-08-07,0.037784969270513884
2019-08-08,0.03841565259273226
2019-08-09,0.03816211657734646
2019-08-12,0.03805380417245815
2019-08-13,0.03824674806633053
2019-08-14,0.03845348049265127
2019-08-15,0.037793716092258345
2019-08-16,0.03780573647821865
2019-08-19,0.03851022248808719
2019-08-20,0.03793358213390244
2019-08-21,0.03788089345556729
2019-08-22,0.03814138123746197
2019-08-23,0.03844289677258008
2019-08-26,0.037832496899567275
2019-08-27,0.03812566479979362
2019-08-28,0.038522840800838655
2019-08-29,0.03813028602180794
2019-08-30,0.03802583720159058
2019-09-03,0.038058795165437635
2019-09-04,0.03779482472233735
2019-09-05,0.038232608129504124
2019-09-06,0.038044047781543563
2019-09-09,0.03785891126512989
2019-09-10,0.03788833168659793
2019-09-11,0.038424061980097936
2019-09-12,0.03802371815249316
2019-09-13,0.037936591739557386
2019-09-16,0.03799586357431815
2019-09-17,0.03793842578548616
2019-09-18,0.03828864291206024
2019-09-19,0.038030354224558485
2019-09-20,0.03791865447456891
2019-09-23,0.03791049323564826
2019-09-24,0.037951636122427954
2019-09-25,0.03825901207613487
2019-09-26,0.03765703868073275
2019-09-27,0.03810446521990668
2019-09-30,0.037917552531493495
2019-10-01,0.0381944800890561
2019-10-02,0.038298648049773176
2019-10-03,0.03805755750935159
2019-10-04,0.03792192893600371
2019-10-07,0.03783219063684221
2019-10-08,0.03778189175237225
2019-10-09,0.03794601137777396
2019-10-10,0.037901546233838325
2019-10-11,0.03811901799005924
2019-10-14,0.03809330544084114
2019-10-15,0.03789368032476943
2019-10-16,0.03796922802381929
2019-10-17,0.03779067646646822
2019-10-18,0.03772354023996148
2019-10-21,0.03865729863429767
2019-10-22,0.03766233791787385
2019-10-23,0.03816706275652308
2019-10-24,0.037817326442178244
2019-10-25,0.03831353925893178
2019-10-28,0.03802155888370482
2019-10-29,0.037765407555325745
2019-10-30,0.037837683977741114
2019-10-31,0.037874914938530756
2019-11-01,0.038246033756923405
2019-11-04,0.037864394605811647
2019-11-05,0.03791497730448966
2019-11-06,0.03770150441317554
2019-11-07,0.03768112655358813
2019-11-08,0.03828466237566446
2019-11-11,0.0385681890966699
2019-11-12,0.03788170348354378
2019-11-13,0.03781165336320074
2019-11-14,0.0378446517274364
2019-11-15,0.037819548122178054
2019-11-18,0.038213236414657986
2019-11-19,0.03762273688819715
2019-11-20,0.03792770226914234
2019-11-21,0.037542385094593025
2019-11-22,0.03811721506893275
2019-11-25,0.037903903966307086
2019-11-26,0.03800742473175567
2019-11-27,0.03777097292091281
2019-11-29,0.03783974760321848
2019-12-02,0.038026768389362114
2019-12-03,0.03764614753391712
2019-12-04,0.037990884552433504
2019-12-05,0.03830882684561604
2019-12-06,0.038028468602920126
2019-12-09,0.03764685362981206
2019-12-10,0.037860939991071235
2019-12-11,0.03789496967580682
2019-12-12,0.03778414602672097
2019-12-13,0.03799291731600273
2019-12-16,0.037643009902742955
2019-12-17,0.03775868116118464
2019-12-18,0.03812240373853333
2019-12-19,0.03792766128215694
2019-12-20,0.03798156099916344
2019-12-23,0.03779737422851942
2019-12-24,0.037784458374616116
2019-12-26,0.03771899182109247
2019-12-27,0.03815102339865508
2019-12-30,0.03782610641678046
2019-12-31,0.03760650630990422
2020-01-02,0.03782752286806987
2020-01-03,0.03807960021483842
2020-01-06,0.03743561031919612
2020-01-07,0.037557611781345486
2020-01-08,0.03770399597349573
2020-01-09,0.03808547203841403
2020-01-10,0.03745604902682755
2020-01-13,0.0376598877237548
2020-01-14,0.03779018997601611
2020-01-15,0.037703318642355335
2020-01-16,0.03777103549884297
2020-01-17,0.03810684366890416
2020-01-21,0.038256998904625875
2020-01-22,0.03760871238722729
2020-01-23,0.03783300451280943
2020-01-24,0.03778361638090723
2020-01-27,0.037806381902425246
2020-01-28,0.037740103646188156
2020-01-29,0.037811184021294034
2020-01-30,0.037905194162131055
2020-01-31,0.0374940423940078
2020-02-03,0.03825740698102373
2020-02-04,0.037683865009564936
2020-02-05,0.038031793202144934
2020-02-06,0.037813151362310796
2020-02-07,0.037691562994271816
2020-02-10,0.0379062459657955
2020-02-11,0.037783251667897276
2020-02-12,0.03789320488041548
2020-02-13,0.0377529186464106
2020-02-14,0.037600154373708665
2020-02-18,0.03777690111085022
2020-02-19,0.03804676345862804
2020-02-20,0.037783531397384496
2020-02-21,0.03765604735219377
2020-02-24,0.0375112633229051
2020-02-25,0.037954767760427555
2020-02-26,0.037860367343246853
2020-02-27,0.03791442141300421
2020-02-28,0.0381154770974375
2020-03-02,0.037389088468105736
2020-03-03,0.038006606077235515
2020-03-04,0.037675737327351216
2020-03-05,0.03779040641534103
2020-03-06,0.038123596920295266
2020-03-09,0.03762254704417887
2020-03-10,0.038488061451715835
2020-03-11,0.037391919344658374
2020-03-12,0.038123299139150656
2020-03-13,0.037693232400214355
2020-03-16,0.03836760957555544
2020-03-17,0.0385878733570398
2020-03-18,0.037629923277299776
2020-03-19,0.038061719135220384
2020-03-20,0.03812045684315894
2020-03-23,0.03821879488668449
2020-03-24,0.038345311327739114
2020-03-25,0.03846404511372283
2020-03-26,0.03790864442899109
2020-03-27,0.038180771482759064
2020-03-30,0.0382150049555147
2020-03-31,0.03797741526920886
2020-04-01,0.038198885001433446
2020-04-02,0.037964848767503806
2020-04-03,0.03830758252857266
2020-04-06,0.038402316373988714
2020-04-07,0.037952262959000164
2020-04-08,0.03814428983516711
2020-04-09,0.03800012548446649
2020-04-13,0.038763645651615865
2020-04-14,0.03833448060511079
2020-04-15,0.03853394375321958
2020-04-16,0.03800617911464341
2020-04-17,0.03820565849798709
2020-04-20,0.03844847140751039
2020-04-21,0.038062069644527005
2020-04-22,0.0385151009547234
2020-04-23,0.03792118595757677
2020-04-24,0.03840295192824214
2020-04-27,0.03793921104687969
2020-04-28,0.038473482767540625
2020-04-29,0.03827008288377405
2020-04-30,0.03791818275601792
2020-05-01,0.038458080413517434
2020-05-04,0.03781783115070378
2020-05-05,0.03844309090357732
2020-05-06,0.03841547427941724
2020-05-07,0.037734764660346254
2020-05-08,0.03790849622595338
2020-05-11,0.03799170803549843
2020-05-12,0.03808669487584592
2020-05-13,0.03777642595271675
2020-05-14,0.03802896863872355
2020-05-15,0.03804148610695349
2020-05-18,0.038030164296589765
2020-05-19,0.037700723671909735
2020-05-20,0.03790721239568343
2020-05-21,0.038081003903022555
2020-05-22,0.03870082409019118
2020-05-26,0.03788009973594171
2020-05-27,0.03832060822296974
2020-05-28,0.037858903870887514
2020-05-29,0.03827112088016684
2020-06-01,0.037976345366806
2020-06-02,0.037510910339737843
2020-06-03,0.037695132876444486
2020-06-04,0.03841209177980071
2020-06-05,0.03822815276587015
2020-06-08,0.03805438971897138
2020-06-09,0.0379997554563333
2020-06-10,0.03791740349128294
2020-06-11,0.03807284237148513
2020-06-12,0.038061566402159894
2020-06-15,0.03795681590883538
2020-06-16,0.03791801660295753
2020-06-17,0.03850691014896414
2020-06-18,0.038328115082288894
2020-06-19,0.038129044401140164
2020-06-22,0.03790490947826625
2020-06-23,0.03791400029715696
2020-06-24,0.0378124551469152
2020-06-25,0.03798900236880299
2020-06-26,0.038337775503031225
2020-06-29,0.03851685147621316
2020-06-30,0.037801313912082746
2020-07-01,0.038183613776205536
2020-07-02,0.037992470962623925
2020-07-06,0.037741647441480515
2020-07-07,0.037698607563443204
2020-07-08,0.038073264199962986
2020-07-09,0.03789849295662051
2020-07-10,0.03774997688898248
2020-07-13,0.03795043553366281
2020-07-14,0.03789173867485931
2020-07-15,0.03774560783503446
2020-07-16,0.03826149086861039
2020-07-17,0.03766778638302653
2020-07-20,0.03809409125385418
2020-07-21,0.03803105950838382
2020-07-22,0.03771574767290167
2020-07-23,0.03777509108654378
2020-07-24,0.03821493719221019
2020-07-27,0.03825194326222473
2020-07-28,0.0391445915539368
2020-07-29,0.03930503468981781
2020-07-30,0.037651073711282165
2020-07-31,0.03800900308883234
2020-08-03,0.037853780357514064
2020-08-04,0.03754922748903413
2020-08-05,0.037879145847662214
2020-08-06,0.03788717521511676
2020-08-07,0.03767950889078213
2020-08-10,0.03825459830560859
2020-08-11,0.03806213404714381
2020-08-12,0.03844756266181068
2020-08-13,0.037635455606934966
2020-08-14,0.038079625145486996
2020-08-17,0.037696369319161045
2020-08-18,0.038162777717263674
2020-08-19,0.0379629841239806
2020-08-20,0.037738029700062195
2020-08-21,0.03835842506619778
2020-08-24,0.03802982199004555
2020-08-25,0.037684028024271676
2020-08-26,0.037821456197418335
2020-08-27,0.03806575447170969
2020-08-28,0.0380904263304022
2020-08-31,0.03773756310561655
2020-09-01,0.03808839842552733
2020-09-02,0.038008136615167006
2020-09-03,0.037895680538394455
2020-09-04,0.037949514712580616
2020-09-08,0.03780312072018514
2020-09-09,0.038277931253979484
2020-09-10,0.03773470276201796
2020-09-11,0.0380520886371309
2020-09-14,0.03773584891054164
2020-09-15,0.03843849752087404
2020-09-16,0.03799846292617395
2020-09-17,0.03778980146734562
2020-09-18,0.03781974357869625
2020-09-21,0.038441184859033486
2020-09-22,0.03801971136264479
2020-09-23,0.03796217130800532
2020-09-24,0.03780322951837281
2020-09-25,0.0377147407665909
2020-09-28,0.03800970652716827
2020-09-29,0.03772371986839955
2020-09-30,0.037641894224257795
2020-10-01,0.03779377305765041
2020-10-02,0.037941614475417225
2020-10-05,0.037661592349113565
2020-10-06,0.037963480437434256
2020-10-07,0.03803861431835637
2020-10-08,0.03766307626551933
2020-10-09,0.03814510828934335
2020-10-12,0.03788719928765152
2020-10-13,0.03830541747555139
2020-10-14,0.03784113190218168
2020-10-15,0.03768084804005298
2020-10-16,0.038495909598144494
2020-10-19,0.03837366266157225
2020-10-20,0.03808587059524461
2020-10-21,0.03805443729552499
2020-10-22,0.03837230955580705
2020-10-23,0.037726051062114546
2020-10-26,0.038430604675577344
2020-10-27,0.038013728484763344
2020-10-28,0.037671958285974874
2020-10-29,0.03818550526719011
2020-10-30,0.03780343780748284
2020-11-02,0.03813758488667317
2020-11-03,0.037978341884987915
2020-11-04,0.0385542841147406
2020-11-05,0.03751780083914672
2020-11-06,0.037456845747416714
2020-11-09,0.037748424482960306
2020-11-10,0.03813306569012069
2020-11-11,0.03765052612380043
2020-11-12,0.03782213467403882
2020-11-13,0.03816073173536162
2020-11-16,0.03758189897811238
2020-11-17,0.037607747672083566
2020-11-18,0.038099843511579655
2020-11-19,0.037754515541293596
2020-11-20,0.03772140455444222
2020-11-23,0.037785136215581605
2020-11-24,0.03760515659533074
2020-11-25,0.038228324978966936
2020-11-27,0.037666900756604484
2020-11-30,0.0377247524705147
2020-12-01,0.03775880494019876
2020-12-02,0.0376858221498632
2020-12-03,0.037628683466519874
2020-12-04,0.03770037369955801
2020-12-07,0.03775312840223647
2020-12-08,0.03799585249278561
2020-12-09,0.03768440040889921
2020-12-10,0.037666506098501126
2020-12-11,0.03819931431374046
2020-12-14,0.03783772741714242
2020-12-15,0.037633591718930305
2020-12-16,0.03750897598060527
2020-12-17,0.037538652096923315
2020-12-18,0.038060802365682066
2020-12-21,0.03829718110216337
2020-12-22,0.03767249794832026
2020-12-23,0.03774683370691308
2020-12-24,0.03767932468785891
2020-12-28,0.03777402620249893
2020-12-29,0.038088568845291784
2020-12-30,0.037558916706365464
2020-12-31,0.038061797160796794
2021-01-04,0.03763707458429456
2021-01-05,0.03769921922456631
2021-01-06,0.037930377032507234
2021-01-07,0.03779083322881297
2021-01-08,0.03755862573621332
2021-01-11,0.03779940306799625
2021-01-12,0.03749650038743086
2021-01-13,0.0377049172439453
2021-01-14,0.0378694114145476
2021-01-15,0.038233486160265645
2021-01-19,0.03775995544684191
2021-01-20,0.03822903119187885
2021-01-21,0.038010179783245286
2021-01-22,0.037799397124652696
2021-01-25,0.03765148818792251
2021-01-26,0.03777703845489552
2021-01-27,0.038035582588921465
2021-01-28,0.03817087103484005
2021-01-29,0.03786174208996097
2021-02-01,0.038015021289726024
2021-02-02,0.03769913330623144
2021-02-03,0.037955047662093774
2021-02-04,0.03780470101578136
2021-02-05,0.03780245991350026
2021-02-08,0.03782235182369012
2021-02-09,0.03780041944985569
2021-02-10,0.03788139311985502
2021-02-11,0.03763328147980799
2021-02-12,0.038338562837213326
2021-02-16,0.03784758659954236
2021-02-17,0.03763446476388796
2021-02-18,0.03814484179029085
2021-02-19,0.03731262401193186
2021-02-22,0.037864419395824786
2021-02-23,0.037355047634444846
2021-02-24,0.0378150280095428
2021-02-25,0.03802523991298984
2021-02-26,0.03748542667539956
2021-03-01,0.03737102013251932
2021-03-02,0.037816337585140074
2021-03-03,0.03780225036258246
2021-03-04,0.03805169697456266
2021-03-05,0.03798043307043009
2021-03-08,0.03806784334608923
2021-03-09,0.03821500623499881
2021-03-10,0.0375160634963797
2021-03-11,0.037787497759729165
2021-03-12,0.037903577414276524
2021-03-15,0.03776250959663811
2021-03-16,0.03754757949668951
2021-03-17,0.03783902541261246
2021-03-18,0.037727632427632045
2021-03-19,0.03756937638208027
2021-03-22,0.037597191596243605
2021-03-23,0.03787663673342284
2021-03-24,0.037748870852230984
2021-03-25,0.03758359794943216
2021-03-26,0.037920483271610496
2021-03-29,0.03797232491836839
2021-03-30,0.037587293720961944
2021-03-31,0.03748083077192422
2021-04-01,0.03784771379938985
2021-04-05,0.03764633930784295
2021-04-06,0.03748838249378138
2021-04-07,0.03746331759477443
2021-04-08,0.03742396669369277
2021-04-09,0.038164208053348345
2021-04-12,0.03756060919396555
2021-04-13,0.037537149844857266
2021-04-14,0.0374591846313833
2021-04-15,0.037564911254644354
2021-04-16,0.03767327170884368
2021-04-19,0.038330041816346375
2021-04-20,0.037360685451986606
2021-04-21,0.037921651903401146
2021-04-22,0.03752947364081634
2021-04-23,0.03744364555554974
2021-04-26,0.03730171880974164
2021-04-27,0.03784767471479119
2021-04-28,0.037511625559963346
2021-04-29,0.03754357993689832
2021-04-30,0.03795370579646523
2021-05-03,0.03763250728482213
2021-05-04,0.03746755053417418
2021-05-05,0.03797884846767387
2021-05-06,0.03737357220681975
2021-05-07,0.03792200610123871
2021-05-10,0.03762752517651045
2021-05-11,0.03858946955332605
2021-05-12,0.037688923239696935
2021-05-13,0.037965735381189115
2021-05-14,0.03768655044538078
2021-05-17,0.03823519179400143
2021-05-18,0.03764901411466385
2021-05-19,0.03742648260252171
2021-05-20,0.03804769847521897
2021-05-21,0.03764197242867498
2021-05-24,0.03748001911159687
2021-05-25,0.037589040793236446
2021-05-26,0.03747207007278481
2021-05-27,0.03763910091305119
2021-05-28,0.03765598278454144
2021-06-01,0.03768995545273374
2021-06-02,0.037791853116736746
2021-06-03,0.0374233270319984
2021-06-04,0.03757705619768201
2021-06-07,0.037781514066517495
2021-06-08,0.03747400207012838
2021-06-09,0.0374666994264786
2021-06-10,0.037678253311023605
2021-06-11,0.03803651282420954
2021-06-14,0.037593730798287074
2021-06-15,0.037569497975212876
2021-06-16,0.03746526369336913
2021-06-17,0.037460291684204575
2021-06-18,0.03761801625127629
2021-06-21,0.03738415125136342
2021-06-22,0.0373377439067607
2021-06-23,0.0382883792668244
2021-06-24,0.03775479445502076
2021-06-25,0.03747221129052795
2021-06-28,0.03758224311605306
2021-06-29,0.03737317962257927
2021-06-30,0.03766775002564117
2021-07-01,0.037451491420041165
2021-07-02,0.03811239015685235
2021-07-06,0.03752400016401731
2021-07-07,0.03742176957832748
2021-07-08,0.03732653306396279
2021-07-09,0.037245603291701464
2021-07-12,0.037712204507971546
2021-07-13,0.037642475975912616
2021-07-14,0.037183113450616014
2021-07-15,0.037689557930573415
2021-07-16,0.037577843333037625
2021-07-19,0.03785516700495999
2021-07-20,0.03781129601299523
2021-07-21,0.03770504452677368
2021-07-22,0.03737917027920876
2021-07-23,0.03710920615752551
2021-07-26,0.03744139821570126
2021-07-27,0.03767731658838011
2021-07-28,0.03800680564306569
2021-07-29,0.037685405268169554
2021-07-30,0.03756778793296799
2021-08-02,0.03740095183984707
2021-08-03,0.03740912097889181
2021-08-04,0.037692506269595666
2021-08-05,0.03752969447188574
2021-08-06,0.037234030708916704
2021-08-09,0.03729735950608529
2021-08-10,0.037290409938408806
2021-08-11,0.03783069104992432
2021-08-12,0.03736837582611837
2021-08-13,0.03755136089592284
2021-08-16,0.03755573709321974
2021-08-17,0.037263505998181415
2021-08-18,0.03750368314464278
2021-08-19,0.03794125034552542
2021-08-20,0.037526996294706294
2021-08-23,0.03754743257228515
2021-08-24,0.037208170400709506
2021-08-25,0.03758647128235224
2021-08-26,0.037602621799089964
2021-08-27,0.03765846085569458
2021-08-30,0.03726429223681755
2021-08-31,0.037712746417358486
2021-09-01,0.03743674720174825
2021-09-02,0.03765128819739017
2021-09-03,0.037635621006454595
2021-09-07,0.03717163090381749
2021-09-08,0.037225923982388866
2021-09-09,0.037339441587489156
2021-09-10,0.037772874118212445
2021-09-13,0.03755665172767106
